COD_STAZ,ID_PARAM,DATA_INIZIO,DATA_FINE,VALORE,UM
2000003,7,01/11/2016 22,01/11/2016 23,6,ug/m3
2000003,7,01/11/2016 23,02/11/2016 00,5,ug/m3
2000003,7,02/11/2016 00,02/11/2016 01,3,ug/m3
2000003,7,02/11/2016 01,02/11/2016 02,7,ug/m3
2000003,7,02/11/2016 03,02/11/2016 04,5,ug/m3
2000003,7,02/11/2016 04,02/11/2016 05,4,ug/m3
2000003,7,02/11/2016 05,02/11/2016 06,5,ug/m3
2000003,7,02/11/2016 06,02/11/2016 07,2,ug/m3
2000003,7,02/11/2016 07,02/11/2016 08,2,ug/m3
2000003,7,02/11/2016 08,02/11/2016 09,4,ug/m3
2000003,7,02/11/2016 09,02/11/2016 10,14,ug/m3
2000003,7,02/11/2016 10,02/11/2016 11,30,ug/m3
2000003,7,02/11/2016 11,02/11/2016 12,41,ug/m3
2000003,7,02/11/2016 12,02/11/2016 13,51,ug/m3
2000003,7,02/11/2016 13,02/11/2016 14,67,ug/m3
2000003,7,02/11/2016 14,02/11/2016 15,67,ug/m3
2000003,7,02/11/2016 15,02/11/2016 16,60,ug/m3
2000003,7,02/11/2016 16,02/11/2016 17,40,ug/m3
2000003,7,02/11/2016 17,02/11/2016 18,15,ug/m3
2000003,7,02/11/2016 18,02/11/2016 19,2,ug/m3
2000003,7,02/11/2016 19,02/11/2016 20,2,ug/m3
2000003,7,02/11/2016 20,02/11/2016 21,2,ug/m3
2000003,7,02/11/2016 21,02/11/2016 22,2,ug/m3
2000003,7,02/11/2016 22,02/11/2016 23,2,ug/m3
2000003,7,02/11/2016 23,03/11/2016 00,2,ug/m3
2000003,7,03/11/2016 00,03/11/2016 01,6,ug/m3
2000003,7,03/11/2016 01,03/11/2016 02,7,ug/m3
2000003,7,03/11/2016 03,03/11/2016 04,13,ug/m3
2000003,7,03/11/2016 04,03/11/2016 05,8,ug/m3
2000003,7,03/11/2016 05,03/11/2016 06,7,ug/m3
2000003,7,03/11/2016 06,03/11/2016 07,5,ug/m3
2000003,7,03/11/2016 07,03/11/2016 08,2,ug/m3
2000003,7,03/11/2016 08,03/11/2016 09,3,ug/m3
2000003,7,03/11/2016 09,03/11/2016 10,5,ug/m3
2000003,7,03/11/2016 10,03/11/2016 11,6,ug/m3
2000003,7,03/11/2016 11,03/11/2016 12,8,ug/m3
2000003,7,03/11/2016 12,03/11/2016 13,10,ug/m3
2000003,7,03/11/2016 13,03/11/2016 14,6,ug/m3
2000003,7,03/11/2016 14,03/11/2016 15,10,ug/m3
2000003,7,03/11/2016 15,03/11/2016 16,12,ug/m3
2000003,7,03/11/2016 16,03/11/2016 17,4,ug/m3
2000003,7,03/11/2016 17,03/11/2016 18,4,ug/m3
2000003,7,03/11/2016 18,03/11/2016 19,2,ug/m3
2000003,7,03/11/2016 19,03/11/2016 20,2,ug/m3
2000003,7,03/11/2016 20,03/11/2016 21,2,ug/m3
2000003,7,03/11/2016 21,03/11/2016 22,2,ug/m3
2000003,7,03/11/2016 22,03/11/2016 23,2,ug/m3
2000003,7,03/11/2016 23,04/11/2016 00,4,ug/m3
2000003,7,04/11/2016 00,04/11/2016 01,18,ug/m3
2000003,7,04/11/2016 01,04/11/2016 02,15,ug/m3
2000003,7,04/11/2016 03,04/11/2016 04,13,ug/m3
2000003,7,04/11/2016 04,04/11/2016 05,13,ug/m3
2000003,7,04/11/2016 05,04/11/2016 06,12,ug/m3
2000003,7,04/11/2016 06,04/11/2016 07,9,ug/m3
2000003,7,04/11/2016 07,04/11/2016 08,8,ug/m3
2000003,7,04/11/2016 08,04/11/2016 09,7,ug/m3
2000003,7,04/11/2016 09,04/11/2016 10,10,ug/m3
2000003,7,04/11/2016 10,04/11/2016 11,13,ug/m3
2000003,7,04/11/2016 11,04/11/2016 12,17,ug/m3
2000003,7,04/11/2016 12,04/11/2016 13,25,ug/m3
2000003,7,04/11/2016 13,04/11/2016 14,27,ug/m3
2000003,7,04/11/2016 14,04/11/2016 15,26,ug/m3
2000003,7,04/11/2016 15,04/11/2016 16,28,ug/m3
2000003,7,04/11/2016 16,04/11/2016 17,20,ug/m3
2000003,7,04/11/2016 17,04/11/2016 18,14,ug/m3
2000003,7,04/11/2016 18,04/11/2016 19,5,ug/m3
2000003,7,04/11/2016 19,04/11/2016 20,2,ug/m3
2000003,7,04/11/2016 20,04/11/2016 21,2,ug/m3
2000003,7,04/11/2016 21,04/11/2016 22,2,ug/m3
2000003,7,04/11/2016 22,04/11/2016 23,2,ug/m3
2000003,7,04/11/2016 23,05/11/2016 00,2,ug/m3
2000003,7,05/11/2016 00,05/11/2016 01,2,ug/m3
2000003,7,05/11/2016 01,05/11/2016 02,2,ug/m3
2000003,7,05/11/2016 03,05/11/2016 04,2,ug/m3
2000003,7,05/11/2016 04,05/11/2016 05,3,ug/m3
2000003,7,05/11/2016 05,05/11/2016 06,2,ug/m3
2000003,7,05/11/2016 06,05/11/2016 07,2,ug/m3
2000003,7,05/11/2016 07,05/11/2016 08,2,ug/m3
2000003,7,05/11/2016 08,05/11/2016 09,5,ug/m3
2000003,7,05/11/2016 09,05/11/2016 10,10,ug/m3
2000003,7,05/11/2016 10,05/11/2016 11,11,ug/m3
2000003,7,05/11/2016 11,05/11/2016 12,14,ug/m3
2000003,7,05/11/2016 12,05/11/2016 13,13,ug/m3
2000003,7,05/11/2016 13,05/11/2016 14,13,ug/m3
2000003,7,05/11/2016 14,05/11/2016 15,15,ug/m3
2000003,7,05/11/2016 15,05/11/2016 16,12,ug/m3
2000003,7,05/11/2016 16,05/11/2016 17,13,ug/m3
2000003,7,05/11/2016 17,05/11/2016 18,6,ug/m3
2000003,7,05/11/2016 18,05/11/2016 19,5,ug/m3
2000003,7,05/11/2016 19,05/11/2016 20,5,ug/m3
2000003,7,05/11/2016 20,05/11/2016 21,3,ug/m3
2000003,7,05/11/2016 21,05/11/2016 22,4,ug/m3
2000003,7,05/11/2016 22,05/11/2016 23,3,ug/m3
2000003,7,05/11/2016 23,06/11/2016 00,6,ug/m3
2000003,7,06/11/2016 00,06/11/2016 01,3,ug/m3
2000003,7,06/11/2016 01,06/11/2016 02,2,ug/m3
2000003,7,06/11/2016 03,06/11/2016 04,4,ug/m3
2000003,7,06/11/2016 04,06/11/2016 05,4,ug/m3
2000003,7,06/11/2016 05,06/11/2016 06,4,ug/m3
2000003,7,06/11/2016 06,06/11/2016 07,2,ug/m3
2000003,7,06/11/2016 07,06/11/2016 08,3,ug/m3
2000003,7,06/11/2016 08,06/11/2016 09,6,ug/m3
2000003,7,06/11/2016 09,06/11/2016 10,8,ug/m3
2000003,7,06/11/2016 10,06/11/2016 11,10,ug/m3
2000003,7,06/11/2016 11,06/11/2016 12,12,ug/m3
2000003,7,06/11/2016 12,06/11/2016 13,12,ug/m3
2000003,7,06/11/2016 13,06/11/2016 14,13,ug/m3
2000003,7,06/11/2016 14,06/11/2016 15,44,ug/m3
2000003,7,06/11/2016 15,06/11/2016 16,61,ug/m3
2000003,7,06/11/2016 16,06/11/2016 17,62,ug/m3
2000003,7,06/11/2016 17,06/11/2016 18,58,ug/m3
2000003,7,06/11/2016 18,06/11/2016 19,37,ug/m3
2000003,7,06/11/2016 19,06/11/2016 20,11,ug/m3
2000003,7,06/11/2016 20,06/11/2016 21,28,ug/m3
2000003,7,06/11/2016 21,06/11/2016 22,30,ug/m3
2000003,7,06/11/2016 22,06/11/2016 23,7,ug/m3
2000003,7,06/11/2016 23,07/11/2016 00,28,ug/m3
2000003,7,07/11/2016 00,07/11/2016 01,31,ug/m3
2000003,7,07/11/2016 01,07/11/2016 02,34,ug/m3
2000003,7,07/11/2016 03,07/11/2016 04,33,ug/m3
2000003,7,07/11/2016 04,07/11/2016 05,18,ug/m3
2000003,7,07/11/2016 05,07/11/2016 06,11,ug/m3
2000003,7,07/11/2016 06,07/11/2016 07,4,ug/m3
2000003,7,07/11/2016 07,07/11/2016 08,2,ug/m3
2000003,7,07/11/2016 08,07/11/2016 09,4,ug/m3
2000003,7,07/11/2016 09,07/11/2016 10,15,ug/m3
2000003,7,07/11/2016 10,07/11/2016 11,11,ug/m3
2000003,7,07/11/2016 11,07/11/2016 12,18,ug/m3
2000003,7,07/11/2016 12,07/11/2016 13,27,ug/m3
2000003,7,07/11/2016 13,07/11/2016 14,32,ug/m3
2000003,7,07/11/2016 14,07/11/2016 15,36,ug/m3
2000003,7,07/11/2016 15,07/11/2016 16,33,ug/m3
2000003,7,07/11/2016 16,07/11/2016 17,17,ug/m3
2000003,7,07/11/2016 17,07/11/2016 18,2,ug/m3
2000003,7,07/11/2016 18,07/11/2016 19,2,ug/m3
2000003,7,07/11/2016 19,07/11/2016 20,2,ug/m3
2000003,7,07/11/2016 20,07/11/2016 21,2,ug/m3
2000003,7,07/11/2016 21,07/11/2016 22,2,ug/m3
2000003,7,07/11/2016 22,07/11/2016 23,2,ug/m3
2000003,7,07/11/2016 23,08/11/2016 00,6,ug/m3
2000003,7,08/11/2016 00,08/11/2016 01,3,ug/m3
2000003,7,08/11/2016 01,08/11/2016 02,2,ug/m3
2000003,7,08/11/2016 03,08/11/2016 04,16,ug/m3
2000003,7,08/11/2016 04,08/11/2016 05,15,ug/m3
2000003,7,08/11/2016 05,08/11/2016 06,15,ug/m3
2000003,7,08/11/2016 06,08/11/2016 07,8,ug/m3
2000003,7,08/11/2016 07,08/11/2016 08,3,ug/m3
2000003,7,08/11/2016 08,08/11/2016 09,6,ug/m3
2000003,7,08/11/2016 09,08/11/2016 10,16,ug/m3
2000003,7,08/11/2016 10,08/11/2016 11,18,ug/m3
2000003,7,08/11/2016 11,08/11/2016 12,18,ug/m3
2000003,7,08/11/2016 12,08/11/2016 13,26,ug/m3
2000003,7,08/11/2016 13,08/11/2016 14,25,ug/m3
2000003,7,08/11/2016 14,08/11/2016 15,32,ug/m3
2000003,7,08/11/2016 15,08/11/2016 16,29,ug/m3
2000003,7,08/11/2016 16,08/11/2016 17,12,ug/m3
2000003,7,08/11/2016 17,08/11/2016 18,2,ug/m3
2000003,7,08/11/2016 18,08/11/2016 19,2,ug/m3
2000003,7,08/11/2016 19,08/11/2016 20,2,ug/m3
2000003,7,08/11/2016 20,08/11/2016 21,2,ug/m3
2000003,7,08/11/2016 21,08/11/2016 22,2,ug/m3
2000003,7,08/11/2016 22,08/11/2016 23,3,ug/m3
2000003,7,08/11/2016 23,09/11/2016 00,5,ug/m3
2000003,7,09/11/2016 00,09/11/2016 01,8,ug/m3
2000003,7,09/11/2016 01,09/11/2016 02,10,ug/m3
2000003,7,09/11/2016 03,09/11/2016 04,10,ug/m3
2000003,7,09/11/2016 04,09/11/2016 05,13,ug/m3
2000003,7,09/11/2016 05,09/11/2016 06,11,ug/m3
2000003,7,09/11/2016 06,09/11/2016 07,6,ug/m3
2000003,7,09/11/2016 07,09/11/2016 08,5,ug/m3
2000003,7,09/11/2016 08,09/11/2016 09,7,ug/m3
2000003,7,09/11/2016 09,09/11/2016 10,10,ug/m3
2000003,7,09/11/2016 10,09/11/2016 11,12,ug/m3
2000003,7,09/11/2016 11,09/11/2016 12,16,ug/m3
2000003,7,09/11/2016 12,09/11/2016 13,17,ug/m3
2000003,7,09/11/2016 13,09/11/2016 14,23,ug/m3
2000003,7,09/11/2016 14,09/11/2016 15,17,ug/m3
2000003,7,09/11/2016 15,09/11/2016 16,8,ug/m3
2000003,7,09/11/2016 16,09/11/2016 17,3,ug/m3
2000003,7,09/11/2016 17,09/11/2016 18,2,ug/m3
2000003,7,09/11/2016 18,09/11/2016 19,1,ug/m3
2000003,7,09/11/2016 19,09/11/2016 20,2,ug/m3
2000003,7,09/11/2016 20,09/11/2016 21,2,ug/m3
2000003,7,09/11/2016 21,09/11/2016 22,3,ug/m3
2000003,7,09/11/2016 22,09/11/2016 23,2,ug/m3
2000003,7,09/11/2016 23,10/11/2016 00,3,ug/m3
2000003,7,10/11/2016 00,10/11/2016 01,2,ug/m3
2000003,7,10/11/2016 01,10/11/2016 02,2,ug/m3
2000003,7,10/11/2016 03,10/11/2016 04,3,ug/m3
2000003,7,10/11/2016 04,10/11/2016 05,3,ug/m3
2000003,7,10/11/2016 05,10/11/2016 06,2,ug/m3
2000003,7,10/11/2016 06,10/11/2016 07,2,ug/m3
2000003,7,10/11/2016 07,10/11/2016 08,2,ug/m3
2000003,7,10/11/2016 08,10/11/2016 09,4,ug/m3
2000003,7,10/11/2016 09,10/11/2016 10,4,ug/m3
2000003,7,10/11/2016 10,10/11/2016 11,15,ug/m3
2000003,7,10/11/2016 11,10/11/2016 12,20,ug/m3
2000003,7,10/11/2016 12,10/11/2016 13,27,ug/m3
2000003,7,10/11/2016 13,10/11/2016 14,25,ug/m3
2000003,7,10/11/2016 14,10/11/2016 15,21,ug/m3
2000003,7,10/11/2016 15,10/11/2016 16,18,ug/m3
2000003,7,10/11/2016 16,10/11/2016 17,11,ug/m3
2000003,7,10/11/2016 17,10/11/2016 18,2,ug/m3
2000003,7,10/11/2016 18,10/11/2016 19,2,ug/m3
2000003,7,10/11/2016 19,10/11/2016 20,1,ug/m3
2000003,7,10/11/2016 20,10/11/2016 21,2,ug/m3
2000003,7,10/11/2016 21,10/11/2016 22,2,ug/m3
2000003,7,10/11/2016 22,10/11/2016 23,2,ug/m3
2000003,7,10/11/2016 23,11/11/2016 00,2,ug/m3
2000003,7,11/11/2016 00,11/11/2016 01,2,ug/m3
2000003,7,11/11/2016 01,11/11/2016 02,2,ug/m3
2000003,7,11/11/2016 03,11/11/2016 04,2,ug/m3
2000003,7,11/11/2016 04,11/11/2016 05,3,ug/m3
2000003,7,11/11/2016 05,11/11/2016 06,6,ug/m3
2000003,7,11/11/2016 06,11/11/2016 07,2,ug/m3
2000003,7,11/11/2016 07,11/11/2016 08,3,ug/m3
2000003,7,11/11/2016 08,11/11/2016 09,6,ug/m3
2000003,7,11/11/2016 09,11/11/2016 10,5,ug/m3
2000003,7,11/11/2016 10,11/11/2016 11,4,ug/m3
2000003,7,11/11/2016 11,11/11/2016 12,3,ug/m3
2000003,7,11/11/2016 12,11/11/2016 13,3,ug/m3
2000003,7,11/11/2016 13,11/11/2016 14,6,ug/m3
2000003,7,11/11/2016 14,11/11/2016 15,9,ug/m3
2000003,7,11/11/2016 15,11/11/2016 16,7,ug/m3
2000003,7,11/11/2016 16,11/11/2016 17,2,ug/m3
2000003,7,11/11/2016 17,11/11/2016 18,2,ug/m3
2000003,7,11/11/2016 18,11/11/2016 19,13,ug/m3
2000003,7,11/11/2016 19,11/11/2016 20,19,ug/m3
2000003,7,11/11/2016 20,11/11/2016 21,7,ug/m3
2000003,7,11/11/2016 21,11/11/2016 22,4,ug/m3
2000003,7,11/11/2016 22,11/11/2016 23,3,ug/m3
2000003,7,11/11/2016 23,12/11/2016 00,6,ug/m3
2000003,7,12/11/2016 00,12/11/2016 01,17,ug/m3
2000003,7,12/11/2016 01,12/11/2016 02,27,ug/m3
2000003,7,12/11/2016 03,12/11/2016 04,6,ug/m3
2000003,7,12/11/2016 04,12/11/2016 05,8,ug/m3
2000003,7,12/11/2016 05,12/11/2016 06,9,ug/m3
2000003,7,12/11/2016 06,12/11/2016 07,6,ug/m3
2000003,7,12/11/2016 07,12/11/2016 08,3,ug/m3
2000003,7,12/11/2016 08,12/11/2016 09,8,ug/m3
2000003,7,12/11/2016 09,12/11/2016 10,19,ug/m3
2000003,7,12/11/2016 10,12/11/2016 11,26,ug/m3
2000003,7,12/11/2016 11,12/11/2016 12,31,ug/m3
2000003,7,12/11/2016 12,12/11/2016 13,35,ug/m3
2000003,7,12/11/2016 13,12/11/2016 14,36,ug/m3
2000003,7,12/11/2016 14,12/11/2016 15,39,ug/m3
2000003,7,12/11/2016 15,12/11/2016 16,37,ug/m3
2000003,7,12/11/2016 16,12/11/2016 17,27,ug/m3
2000003,7,12/11/2016 17,12/11/2016 18,9,ug/m3
2000003,7,12/11/2016 18,12/11/2016 19,3,ug/m3
2000003,7,12/11/2016 19,12/11/2016 20,2,ug/m3
2000003,7,12/11/2016 20,12/11/2016 21,3,ug/m3
2000003,7,12/11/2016 21,12/11/2016 22,2,ug/m3
2000003,7,12/11/2016 22,12/11/2016 23,2,ug/m3
2000003,7,12/11/2016 23,13/11/2016 00,5,ug/m3
2000003,7,13/11/2016 00,13/11/2016 01,3,ug/m3
2000003,7,13/11/2016 01,13/11/2016 02,3,ug/m3
2000003,7,13/11/2016 03,13/11/2016 04,2,ug/m3
2000003,7,13/11/2016 04,13/11/2016 05,3,ug/m3
2000003,7,13/11/2016 05,13/11/2016 06,2,ug/m3
2000003,7,13/11/2016 06,13/11/2016 07,2,ug/m3
2000003,7,13/11/2016 07,13/11/2016 08,2,ug/m3
2000003,7,13/11/2016 08,13/11/2016 09,3,ug/m3
2000003,7,13/11/2016 09,13/11/2016 10,5,ug/m3
2000003,7,13/11/2016 10,13/11/2016 11,15,ug/m3
2000003,7,13/11/2016 11,13/11/2016 12,13,ug/m3
2000003,7,13/11/2016 12,13/11/2016 13,13,ug/m3
2000003,7,13/11/2016 13,13/11/2016 14,20,ug/m3
2000003,7,13/11/2016 14,13/11/2016 15,23,ug/m3
2000003,7,13/11/2016 15,13/11/2016 16,16,ug/m3
2000003,7,13/11/2016 16,13/11/2016 17,8,ug/m3
2000003,7,13/11/2016 17,13/11/2016 18,5,ug/m3
2000003,7,13/11/2016 18,13/11/2016 19,3,ug/m3
2000003,7,13/11/2016 19,13/11/2016 20,3,ug/m3
2000003,7,13/11/2016 20,13/11/2016 21,2,ug/m3
2000003,7,13/11/2016 21,13/11/2016 22,2,ug/m3
2000003,7,13/11/2016 22,13/11/2016 23,3,ug/m3
2000003,7,13/11/2016 23,14/11/2016 00,2,ug/m3
2000003,7,15/11/2016 13,15/11/2016 14,43,ug/m3
2000003,7,15/11/2016 14,15/11/2016 15,43,ug/m3
2000003,7,15/11/2016 15,15/11/2016 16,43,ug/m3
2000003,7,15/11/2016 16,15/11/2016 17,28,ug/m3
2000003,7,15/11/2016 17,15/11/2016 18,9,ug/m3
2000003,7,15/11/2016 18,15/11/2016 19,2,ug/m3
2000003,7,15/11/2016 19,15/11/2016 20,2,ug/m3
2000003,7,15/11/2016 20,15/11/2016 21,2,ug/m3
2000003,7,15/11/2016 21,15/11/2016 22,2,ug/m3
2000003,7,15/11/2016 22,15/11/2016 23,2,ug/m3
2000003,7,15/11/2016 23,16/11/2016 00,2,ug/m3
2000003,7,16/11/2016 00,16/11/2016 01,4,ug/m3
2000003,7,16/11/2016 01,16/11/2016 02,9,ug/m3
2000003,7,16/11/2016 03,16/11/2016 04,9,ug/m3
2000003,7,16/11/2016 04,16/11/2016 05,6,ug/m3
2000003,7,16/11/2016 05,16/11/2016 06,4,ug/m3
2000003,7,16/11/2016 06,16/11/2016 07,3,ug/m3
2000003,7,16/11/2016 07,16/11/2016 08,3,ug/m3
2000003,7,16/11/2016 08,16/11/2016 09,4,ug/m3
2000003,7,16/11/2016 09,16/11/2016 10,6,ug/m3
2000003,7,16/11/2016 10,16/11/2016 11,16,ug/m3
2000003,7,16/11/2016 11,16/11/2016 12,17,ug/m3
2000003,7,16/11/2016 12,16/11/2016 13,21,ug/m3
2000003,7,16/11/2016 13,16/11/2016 14,29,ug/m3
2000003,7,16/11/2016 14,16/11/2016 15,31,ug/m3
2000003,7,16/11/2016 15,16/11/2016 16,29,ug/m3
2000003,7,16/11/2016 16,16/11/2016 17,17,ug/m3
2000003,7,16/11/2016 17,16/11/2016 18,5,ug/m3
2000003,7,16/11/2016 18,16/11/2016 19,2,ug/m3
2000003,7,16/11/2016 19,16/11/2016 20,2,ug/m3
2000003,7,16/11/2016 20,16/11/2016 21,2,ug/m3
2000003,7,16/11/2016 21,16/11/2016 22,2,ug/m3
2000003,7,16/11/2016 22,16/11/2016 23,2,ug/m3
2000003,7,16/11/2016 23,17/11/2016 00,2,ug/m3
2000003,7,17/11/2016 00,17/11/2016 01,2,ug/m3
2000003,7,17/11/2016 01,17/11/2016 02,2,ug/m3
2000003,7,17/11/2016 03,17/11/2016 04,2,ug/m3
2000003,7,17/11/2016 04,17/11/2016 05,2,ug/m3
2000003,7,17/11/2016 05,17/11/2016 06,2,ug/m3
2000003,7,17/11/2016 06,17/11/2016 07,2,ug/m3
2000003,7,17/11/2016 07,17/11/2016 08,2,ug/m3
2000003,7,17/11/2016 08,17/11/2016 09,2,ug/m3
2000003,7,17/11/2016 09,17/11/2016 10,4,ug/m3
2000003,7,17/11/2016 10,17/11/2016 11,5,ug/m3
2000003,7,17/11/2016 11,17/11/2016 12,11,ug/m3
2000003,7,17/11/2016 12,17/11/2016 13,17,ug/m3
2000003,7,17/11/2016 13,17/11/2016 14,18,ug/m3
2000003,7,17/11/2016 14,17/11/2016 15,20,ug/m3
2000003,7,17/11/2016 15,17/11/2016 16,9,ug/m3
2000003,7,17/11/2016 16,17/11/2016 17,4,ug/m3
2000003,7,17/11/2016 17,17/11/2016 18,2,ug/m3
2000003,7,17/11/2016 18,17/11/2016 19,2,ug/m3
2000003,7,17/11/2016 19,17/11/2016 20,2,ug/m3
2000003,7,17/11/2016 20,17/11/2016 21,2,ug/m3
2000003,7,17/11/2016 21,17/11/2016 22,2,ug/m3
2000003,7,17/11/2016 22,17/11/2016 23,2,ug/m3
2000003,7,17/11/2016 23,18/11/2016 00,2,ug/m3
2000003,7,18/11/2016 00,18/11/2016 01,1,ug/m3
2000003,7,18/11/2016 01,18/11/2016 02,2,ug/m3
2000003,7,18/11/2016 03,18/11/2016 04,1,ug/m3
2000003,7,18/11/2016 04,18/11/2016 05,1,ug/m3
2000003,7,18/11/2016 05,18/11/2016 06,1,ug/m3
2000003,7,18/11/2016 06,18/11/2016 07,1,ug/m3
2000003,7,18/11/2016 07,18/11/2016 08,1,ug/m3
2000003,7,18/11/2016 08,18/11/2016 09,2,ug/m3
2000003,7,18/11/2016 09,18/11/2016 10,4,ug/m3
2000003,7,18/11/2016 10,18/11/2016 11,5,ug/m3
2000003,7,18/11/2016 11,18/11/2016 12,5,ug/m3
2000003,7,18/11/2016 12,18/11/2016 13,8,ug/m3
2000003,7,18/11/2016 13,18/11/2016 14,11,ug/m3
2000003,7,18/11/2016 14,18/11/2016 15,7,ug/m3
2000003,7,18/11/2016 15,18/11/2016 16,6,ug/m3
2000003,7,18/11/2016 16,18/11/2016 17,3,ug/m3
2000003,7,18/11/2016 17,18/11/2016 18,2,ug/m3
2000003,7,18/11/2016 18,18/11/2016 19,2,ug/m3
2000003,7,18/11/2016 19,18/11/2016 20,2,ug/m3
2000003,7,18/11/2016 20,18/11/2016 21,1,ug/m3
2000003,7,18/11/2016 21,18/11/2016 22,1,ug/m3
2000003,7,18/11/2016 22,18/11/2016 23,1,ug/m3
2000003,7,18/11/2016 23,19/11/2016 00,1,ug/m3
2000003,7,23/11/2016 12,23/11/2016 13,2,ug/m3
2000003,7,23/11/2016 13,23/11/2016 14,3,ug/m3
2000003,7,23/11/2016 14,23/11/2016 15,3,ug/m3
2000003,7,23/11/2016 15,23/11/2016 16,3,ug/m3
2000003,7,23/11/2016 16,23/11/2016 17,1,ug/m3
2000003,7,23/11/2016 17,23/11/2016 18,1,ug/m3
2000003,7,23/11/2016 18,23/11/2016 19,1,ug/m3
2000003,7,23/11/2016 19,23/11/2016 20,1,ug/m3
2000003,7,23/11/2016 20,23/11/2016 21,1,ug/m3
2000003,7,23/11/2016 21,23/11/2016 22,1,ug/m3
2000003,7,23/11/2016 22,23/11/2016 23,1,ug/m3
2000003,7,23/11/2016 23,24/11/2016 00,1,ug/m3
2000003,7,24/11/2016 00,24/11/2016 01,1,ug/m3
2000003,7,24/11/2016 01,24/11/2016 02,1,ug/m3
2000003,7,24/11/2016 03,24/11/2016 04,1,ug/m3
2000003,7,24/11/2016 04,24/11/2016 05,1,ug/m3
2000003,7,24/11/2016 05,24/11/2016 06,6,ug/m3
2000003,7,24/11/2016 06,24/11/2016 07,12,ug/m3
2000003,7,24/11/2016 07,24/11/2016 08,9,ug/m3
2000003,7,24/11/2016 08,24/11/2016 09,9,ug/m3
2000003,7,24/11/2016 09,24/11/2016 10,14,ug/m3
2000003,7,24/11/2016 10,24/11/2016 11,17,ug/m3
2000003,7,24/11/2016 11,24/11/2016 12,14,ug/m3
2000003,7,24/11/2016 12,24/11/2016 13,12,ug/m3
2000003,7,24/11/2016 13,24/11/2016 14,9,ug/m3
2000003,7,24/11/2016 14,24/11/2016 15,25,ug/m3
2000003,7,24/11/2016 15,24/11/2016 16,30,ug/m3
2000003,7,24/11/2016 16,24/11/2016 17,21,ug/m3
2000003,7,24/11/2016 17,24/11/2016 18,13,ug/m3
2000003,7,24/11/2016 18,24/11/2016 19,12,ug/m3
2000003,7,24/11/2016 19,24/11/2016 20,24,ug/m3
2000003,7,24/11/2016 20,24/11/2016 21,38,ug/m3
2000003,7,24/11/2016 21,24/11/2016 22,36,ug/m3
2000003,7,24/11/2016 22,24/11/2016 23,35,ug/m3
2000003,7,24/11/2016 23,25/11/2016 00,23,ug/m3
2000003,7,25/11/2016 00,25/11/2016 01,23,ug/m3
2000003,7,25/11/2016 01,25/11/2016 02,22,ug/m3
2000003,7,25/11/2016 03,25/11/2016 04,26,ug/m3
2000003,7,25/11/2016 04,25/11/2016 05,33,ug/m3
2000003,7,25/11/2016 05,25/11/2016 06,34,ug/m3
2000003,7,25/11/2016 06,25/11/2016 07,29,ug/m3
2000003,7,25/11/2016 07,25/11/2016 08,22,ug/m3
2000003,7,25/11/2016 08,25/11/2016 09,14,ug/m3
2000003,7,25/11/2016 09,25/11/2016 10,12,ug/m3
2000003,7,25/11/2016 10,25/11/2016 11,12,ug/m3
2000003,7,25/11/2016 11,25/11/2016 12,16,ug/m3
2000003,7,25/11/2016 12,25/11/2016 13,19,ug/m3
2000003,7,25/11/2016 13,25/11/2016 14,21,ug/m3
2000003,7,25/11/2016 14,25/11/2016 15,19,ug/m3
2000003,7,25/11/2016 15,25/11/2016 16,13,ug/m3
2000003,7,25/11/2016 16,25/11/2016 17,4,ug/m3
2000003,7,25/11/2016 17,25/11/2016 18,2,ug/m3
2000003,7,25/11/2016 18,25/11/2016 19,4,ug/m3
2000003,7,25/11/2016 19,25/11/2016 20,3,ug/m3
2000003,7,25/11/2016 20,25/11/2016 21,1,ug/m3
2000003,7,25/11/2016 21,25/11/2016 22,5,ug/m3
2000003,7,25/11/2016 22,25/11/2016 23,21,ug/m3
2000003,7,25/11/2016 23,26/11/2016 00,20,ug/m3
2000003,7,26/11/2016 00,26/11/2016 01,28,ug/m3
2000003,7,26/11/2016 01,26/11/2016 02,33,ug/m3
2000003,7,26/11/2016 03,26/11/2016 04,24,ug/m3
2000003,7,26/11/2016 04,26/11/2016 05,18,ug/m3
2000003,7,26/11/2016 05,26/11/2016 06,14,ug/m3
2000003,7,26/11/2016 06,26/11/2016 07,6,ug/m3
2000003,7,26/11/2016 07,26/11/2016 08,4,ug/m3
2000003,7,26/11/2016 08,26/11/2016 09,10,ug/m3
2000003,7,26/11/2016 09,26/11/2016 10,19,ug/m3
2000003,7,26/11/2016 10,26/11/2016 11,31,ug/m3
2000003,7,26/11/2016 11,26/11/2016 12,38,ug/m3
2000003,7,26/11/2016 12,26/11/2016 13,35,ug/m3
2000003,7,26/11/2016 13,26/11/2016 14,42,ug/m3
2000003,7,26/11/2016 14,26/11/2016 15,48,ug/m3
2000003,7,26/11/2016 15,26/11/2016 16,46,ug/m3
2000003,7,26/11/2016 16,26/11/2016 17,21,ug/m3
2000003,7,26/11/2016 17,26/11/2016 18,4,ug/m3
2000003,7,26/11/2016 18,26/11/2016 19,2,ug/m3
2000003,7,26/11/2016 19,26/11/2016 20,2,ug/m3
2000003,7,26/11/2016 20,26/11/2016 21,2,ug/m3
